id,Action
1261,0.7204677733398559
1262,0.1732899214215553
1263,0.43933320547639143
1264,0.6577622320463562
1265,0.896017966761518
1266,0.5483941933137507
1267,0.9149059798743009
1268,0.7392682289919393
1269,0.9297916976177037
1270,0.9119466586095484
1271,0.30120971771758814
1272,0.754373620548757
1273,0.5459700010309522
1274,0.41492247625707745
1275,0.8849240545562936
1276,0.8884973828286563
1277,0.618645188738713
1278,0.6211615302699813
1279,0.8254763718836376
1280,0.8776515651021708
1281,0.9434543243815029
1282,0.7822010449635658
1283,0.3546472122581888
1284,0.8451135436950936
1285,0.9701845670842522
1286,0.8281435491142403
1287,0.16214850947775022
1288,0.34860188651748425
1289,0.32500038035162526
1290,0.694256977738382
1291,0.8717616463924742
1292,0.3183923221761618
1293,0.5970308925018369
1294,0.3517812931193702
1295,0.7668834100879355
1296,0.4630222274101417
1297,0.7352531897217784
1298,0.4254899869393511
1299,0.4669837454629125
1300,0.8618266719467665
1301,0.9643358986091729
1302,0.15855718764129942
1303,0.6630131099275469
1304,0.7680114882148353
1305,0.4192872729207403
1306,0.7849036344732044
1307,0.8708320103252668
1308,0.6491130006962275
1309,0.7402840239977941
1310,0.5583275254598132
1311,0.5966990184172184
1312,0.8699067669366596
1313,0.2555381887805904
1314,0.6546084205494076
1315,0.8078610166622201
1316,0.631959593445843
1317,0.9373710629224205
1318,0.7904260351150239
1319,0.957978609284232
1320,0.7183409480946873
1321,0.4752959085429075
1322,0.9668415184081877
1323,0.9085624509308635
1324,0.7811534518837211
1325,0.6922943719904275
1326,0.7691783818341019
1327,0.5538219328757222
1328,0.7367213125599744
1329,0.8917254382072832
1330,0.5089877134578406
1331,0.5245981178885831
1332,0.33226944796245655
1333,0.2779723373223963
1334,0.5894913710719076
1335,0.583567535335764
1336,0.9144092725966988
1337,0.8793259993007748
1338,0.845833483632365
1339,0.023865394153654136
1340,0.5675489358118095
1341,0.3687157643741837
1342,0.6707670404297867
1343,0.6432104451819636
1344,0.632489104391533
1345,0.907960909645718
1346,0.6808466639453673
1347,0.8395470309655048
1348,0.8798031391793667
1349,0.7762676091647919
1350,0.8809081214340616
1351,0.2348907294052735
1352,0.49602696673598645
1353,0.7466922443438698
1354,0.6221283399060649
1355,0.6240410791078962
1356,0.9029084921758643
1357,0.4917330428637761
1358,0.2065714711512287
1359,0.2552126793090375
1360,0.43813422590036366
1361,0.6001255467258532
1362,0.7842438005460093
1363,0.6742614278222915
1364,0.6110775983394069
1365,0.9072879408482745
1366,0.8593965264326632
1367,0.9334603233948873
1368,0.8684193511157623
1369,0.7212922845500536
1370,0.368352479738771
1371,0.6829506596216085
1372,0.3152795536820031
1373,0.21850176381029382
1374,0.408158740667808
1375,0.9955899407311918
1376,0.6279052501443952
1377,0.8174915522116966
1378,0.596852838514018
1379,0.8899402177644757
1380,0.8650512666554225
1381,0.9255575712368338
1382,0.3639173142217552
1383,0.9456675582029871
1384,0.8679900161762074
1385,0.6018325009989557
1386,0.494160829856244
1387,0.20065911948704904
1388,0.6778773815349274
1389,0.7092779566999402
1390,0.9786701461787736
1391,0.3554435219139558
1392,0.4641586063862424
1393,0.7466922443438698
1394,0.7686417151180073
1395,0.6535052467804688
1396,0.4502541098960932
1397,0.7224346454937706
1398,0.8851483761326506
1399,0.6605838803255336
1400,0.4246465511294011
1401,0.6272375611094505
1402,0.8814965513837814
1403,0.9131246443753422
1404,0.8632173287430416
1405,0.9055892401465588
1406,0.9047322907742297
1407,0.8108512607237072
1408,0.6481652494079365
1409,0.5100818866364577
1410,0.6299470978427796
1411,0.5541407308677531
1412,0.8289437815263343
1413,0.533041397740772
1414,0.636200189631226
1415,0.7186465845755072
1416,0.35245763922459916
1417,0.3680582857312109
1418,0.7653818161801315
1419,0.9703053335480751
1420,0.5256384960611745
1421,0.9564511219390328
1422,0.37625308326343126
1423,0.26086758340434274
1424,0.6465434603822713
1425,0.7807796327171251
1426,0.6256520905324269
1427,0.9313577776411306
1428,0.8049615774598747
1429,0.11934818852473397
1430,0.48641247903383394
1431,0.827426551685049
1432,0.8203328070877803
1433,0.019341212977395918
1434,0.09661422484853953
1435,0.8130317549561326
1436,0.37989112066236513
1437,0.4737503063263157
1438,0.5597962897172764
1439,0.9648251656161554
1440,0.4129781141992263
1441,0.2093660798281487
1442,0.882568696696097
1443,0.7012006761329902
1444,0.9160006722193719
1445,0.7553338664675766
1446,0.9297923602318753
1447,0.6211615302699813
1448,0.6447937515136059
1449,0.7309942991078984
1450,0.6512199470325329
1451,0.15479801244408936
1452,0.8787623635813483
1453,0.9859254850111007
1454,0.726365839397109
1455,0.7171215359885547
1456,0.2277026521388971
1457,0.6305306183497906
1458,0.6405926739451626
1459,0.8386333574082251
1460,0.6366041263693216
1461,0.8830653021337671
1462,0.056132446941516
1463,0.7864765953387848
1464,0.15678971788278354
1465,0.6789805638878
1466,0.7150573333281566
1467,0.2540153701819204
1468,0.856499957223169
1469,0.6653205674055079
1470,0.41993405396618716
1471,0.43003446706420606
1472,0.40255499520689914
1473,0.10972845359145403
1474,0.9580471574868868
1475,0.9899758208549533
1476,0.8890671386761546
1477,0.5043479884815306
1478,0.7365906215136799
1479,0.48209450311725915
1480,0.6730943778515718
1481,0.6685603018215349
1482,0.6814283511127964
1483,0.5952238683352703
1484,0.4872343087854347
1485,0.5969916915612942
1486,0.6565589213162322
1487,0.5646629891423813
1488,0.41026207572687906
1489,0.8699639860451589
1490,0.3770813180944015
1491,0.9830289651038064
1492,0.5052065718418535
1493,0.6070370015134259
1494,0.5803909239078967
1495,0.8163103355235641
1496,0.9679811354672035
1497,0.8319243664755208
1498,0.6127684122014303
1499,0.414622336801716
1500,0.940174188591704
1501,0.8289602094021263
1502,0.21251651265334282
1503,0.7237652862409651
1504,0.5635426837018187
1505,0.955445313248491
1506,0.4669837454629125
1507,0.8181618981414898
1508,0.3109833217893564
1509,0.7128420864523821
1510,0.8330798852105605
1511,0.780974289307537
1512,0.8363404308055602
1513,0.8260562393314255
1514,0.629874336320568
1515,0.10129356332982674
1516,0.5770437339757982
1517,0.10478466273721887
1518,0.5807644215113784
1519,0.6542525768342825
1520,0.8699698300085592
1521,0.44880669535908696
1522,0.4223010989440326
1523,0.5907015314453878
1524,0.701706392029709
1525,0.9771134164219766
1526,0.9846504682140298
1527,0.6155832004249554
1528,0.28634534122062566
1529,0.28740438488612047
1530,0.8077048528503888
1531,0.7683815569225376
1532,0.5565185743963168
1533,0.5384974283629382
1534,0.7866299829766071
1535,0.9637428909963629
1536,0.5468173343536394
1537,0.9821469286350291
1538,0.9126898819778764
1539,0.5312316914899965
1540,0.945872780209532
1541,0.9458782196476188
1542,0.6440033717876447
1543,0.46210755167390255
1544,0.8632173287430416
1545,0.9572622531915373
1546,0.7847734422060091
1547,0.5328659540499227
1548,0.8954484286929357
1549,0.7415496621138747
1550,0.585062620954469
1551,0.6829506596216085
1552,0.596852838514018
1553,0.7348910338372154
1554,0.811527233008009
1555,0.4737503063263157
1556,0.6191465162765071
1557,0.7494874943552252
1558,0.7745916058549502
1559,0.5468173343536394
1560,0.46606222741460535
1561,0.8056159404854994
1562,0.652745633329671
1563,0.03534960863028262
1564,0.5660189576320155
1565,0.7599428980241655
1566,0.8613805171440736
1567,0.8090839590957195
1568,0.44794938100958814
1569,0.3109833217893564
1570,0.5560172944803291
1571,0.6097809334465804
1572,0.928870036428878
1573,0.11934818852473397
1574,0.9865481976142018
1575,0.30852014396817323
1576,0.8706479152600695
1577,0.7402531606565051
1578,0.44794938100958814
1579,0.9241435716486127
1580,0.543556675194904
1581,0.9630502589379524
1582,0.6389278554012661
1583,0.4102064405489519
1584,0.850707391893086
1585,0.6957365259561145
1586,0.7323230752735794
1587,0.36395900318068986
1588,0.34231194007821014
1589,0.703040913033733
1590,0.6405926739451626
1591,0.4171180011302852
1592,0.9489938376017834
1593,0.3460264653376126
1594,0.8618266719467665
1595,0.14011905295987684
1596,0.5616199377807952
1597,0.6706141227784687
1598,0.7416240624420587
1599,0.011224444509748717
1600,0.7684219994373919
1601,0.5913075053837246
1602,0.750558502717757
1603,0.663507219599433
1604,0.5976270256849431
1605,0.7857504424962519
1606,0.8947539186470734
1607,0.2362024285321474
1608,0.07704461310386121
1609,0.09265250063189015
1610,0.1883291003525512
1611,0.939781585301637
1612,0.5512367321848367
1613,0.7632609757468259
1614,0.5043479884815306
1615,0.7309942991078984
1616,0.6211615302699813
1617,0.07704461310386121
1618,0.849486077671529
1619,0.7571809259217454
1620,0.9181876469532538
1621,0.8323496890961727
1622,0.17523530903534595
1623,0.7494487377321986
1624,0.8097665618890063
1625,0.7093348481691213
1626,0.779037156663857
1627,0.34311461466449744
1628,0.5016029728926726
1629,0.6606106917097279
1630,0.6303139088952752
1631,0.8499303917722233
1632,0.7793722942349208
1633,0.2325975907023884
1634,0.6085409377215872
1635,0.5522019237977905
1636,0.8960198354473017
1637,0.572872150886976
1638,0.5926911662185333
1639,0.44794938100958814
1640,0.5158275687670626
1641,0.8006577051198261
1642,0.72997847035902
1643,0.8372506178110108
1644,0.7454199089470575
1645,0.14428057485792464
1646,0.7510228091638381
1647,0.5747151834355577
1648,0.8246496367551173
1649,0.3479621754246878
1650,0.7174135343759482
1651,0.5618796771877861
1652,0.9754555342165108
1653,0.922532285622639
1654,0.9653462978821664
1655,0.7765808475489194
1656,0.7012453192495872
1657,0.4948139607039251
1658,0.6617153141719027
1659,0.2228853362379162
1660,0.8936028391509204
1661,0.9431063288644621
1662,0.7612136086447997
1663,0.8293102928166084
1664,0.97961905505839
1665,0.3999749469919984
1666,0.5810736924419287
1667,0.16853296699620157
1668,0.992333531616749
1669,0.7041148482453178
1670,0.8154607666046502
1671,0.20738203201233874
1672,0.6658681695204618
1673,0.37587300206036983
1674,0.7898986479658825
1675,0.222416895507833
1676,0.2661476665975206
1677,0.38403988328875976
1678,0.9206850548730192
1679,0.9401578892003623
1680,0.44842727526853854
1681,0.4911391828756419
1682,0.6035149334002368
1683,0.846199713638283
1684,0.3680582857312109
1685,0.8869892263438236
1686,0.7706995534589365
1687,0.6123356439738413
1688,0.5268736062069793
1689,0.7760753019590145
1690,0.728624670967138
1691,0.6829506596216085
1692,0.9927667273992092
1693,0.5717867785295166
1694,0.5612388516933756
1695,0.9377932613472554
1696,0.8522513069461178
1697,0.5056295064820693
1698,0.48779406866862535
1699,0.7200276945254263
1700,0.9338054866731301
1701,0.21486448310599307
1702,0.8089636198307821
1703,0.6466233244802022
1704,0.6901907794681825
1705,0.654684265432626
1706,0.09125834982059805
1707,0.9554633135551255
1708,0.38896357835734807
1709,0.9863450292713117
1710,0.9278730972870176
1711,0.5078437158870743
1712,0.6147821467835691
1713,0.05061255625299784
1714,0.5358817074829584
1715,0.7971420253941337
1716,0.915962230357824
1717,0.2670369452709423
1718,0.2890275930240899
1719,0.6775906266590727
1720,0.4851358279283857
1721,0.9551018088640495
1722,0.3751610627224377
1723,0.8629125285578104
1724,0.9630369735746257
1725,0.828486821646792
1726,0.6921237284978682
1727,0.9577711002934486
1728,0.928025890651197
1729,0.6810329924179631
1730,0.6432104451819636
1731,0.31601757640758366
1732,0.5852234401392525
1733,0.7428972692260764
1734,0.21374664197621085
1735,0.8874725966678203
1736,0.6541416455343124
1737,0.7137077383261332
1738,0.8204506914272841
1739,0.6707670404297867
1740,0.7825679509619433
1741,0.3090568275159437
1742,0.7860151550609488
1743,0.5970308925018369
1744,0.41871535424156187
1745,0.6345665577465724
1746,0.8565534338475538
1747,0.5525477138799594
1748,0.5486907820375572
1749,0.9321108784338393
1750,0.8372852698521717
1751,0.4154987059298915
1752,0.70252164919353
1753,0.956762129893822
1754,0.853707475860738
1755,0.45822095211638897
1756,0.8033018239995285
1757,0.6248444739754567
1758,0.794917113257665
1759,0.8586753261115042
1760,0.5182910610066428
1761,0.7096461468084672
1762,0.27415878321730913
1763,0.9727572351231939
1764,0.9007405334231894
1765,0.6768636504102582
1766,0.5677629599170823
1767,0.7718300653881606
1768,0.5897773462852046
1769,0.3461971620021246
1770,0.67469190513467725
1771,0.5642388452817556
1772,0.9519203005441845
1773,0.4577800654206951
1774,0.7919077232446124
1775,0.8098751429931076
1776,0.48263064466014943
1777,0.7507623044790523
1778,0.40517415734243306
1779,0.9542802881680003
1780,0.5298479802186965
1781,0.285314404694305
1782,0.15446414857874624
1783,0.5741847003401772
1784,0.41979992108201625
1785,0.8260562393314255
1786,0.8422395876372171
1787,0.24816357612080917
1788,0.07635913898240376
1789,0.693910515440656
1790,0.8207510307298972
1791,0.3343183933689239
1792,0.514466147715296
1793,0.8530043297076321
1794,0.397024992911955
1795,0.56401666121647
1796,0.7743252260218177
1797,0.6833650323583637
1798,0.6153731145995025
1799,0.9269879307402441
1800,0.8508606715290951
1801,0.7214802358233374
1802,0.9891309543211563
1803,0.7955629251925884
1804,0.9090395779657201
1805,0.735451856595927
1806,0.25585094241072354
1807,0.854560693815452
1808,0.9360479759406485
1809,0.8187819539395377
1810,0.3813262705167718
1811,0.7476371356860267
1812,0.7252646606378361
1813,0.630040471099501
1814,0.234766302072932
1815,0.19521696393199375
1816,0.32325931098607497
1817,0.5953245272755381
1818,0.956591064104787
1819,0.05289632312848213
1820,0.8303832459675339
1821,0.9353499689412963
1822,0.587488462643423
1823,0.8773211447248068
1824,0.6656257017639552
1825,0.9915143141592417
1826,0.6203573904428012
1827,0.7724291107240082
1828,0.6183666651175938
1829,0.776927627702109
1830,0.3930595096479744
1831,0.9176983931121397
1832,0.9575391927970355
1833,0.6073240386966521
1834,0.31121802328135184
1835,0.11812401817884216
1836,0.5955431373720155
1837,0.7278697788028328
1838,0.46996062435988795
1839,0.5105610018151316
1840,0.7137208391493716
1841,0.5404958954966385
1842,0.559375525359597
1843,0.639417733649604
1844,0.703040913033733
1845,0.9303865087498652
1846,0.7209770827401563
1847,0.9017692217573379
1848,0.8181779590200775
1849,0.2121244503790871
1850,0.7048709207616956
1851,0.7985171762025743
1852,0.913143243720076
1853,0.37587300206036983
1854,0.8941660112627794
1855,0.5465028949922487
1856,0.5700792898380985
1857,0.7196199048558922
1858,0.032127055267258293
1859,0.7668834100879355
1860,0.38934859684483886
1861,0.6572151501803015
1862,0.9911907462948456
1863,0.37587300206036983
1864,0.2848845357551578
1865,0.632489104391533
1866,0.7838604582211676
1867,0.5120832645451063
1868,0.7196199048558922
1869,0.3787163577683978
1870,0.6244926414661374
1871,0.9389186159099611
1872,0.6466401558871062
1873,0.3526079436433228
1874,0.411063070900032
1875,0.2139663253481048
1876,0.9660740366452407
1877,0.9006147656770253
1878,0.5417144963122953
1879,0.9809453049862616
1880,0.9214673129386074
1881,0.9681809820979506
1882,0.9566274602710161
1883,0.5260095440101289
1884,0.17226920661026962
1885,0.813104995777037
1886,0.6076905670621273
1887,0.38897247119839007
1888,0.4537407453254743
1889,0.9733139454328325
1890,0.9617291431805439
1891,0.2424757424354975
1892,0.712307393462167
1893,0.5262156633177003
1894,0.99137726516447
1895,0.9141231182840599
1896,0.9761148685133952
1897,0.6802245427112482
1898,0.3936130879165577
1899,0.8143304310169867
1900,0.6103099823441849
1901,0.703362328627976
1902,0.6645898027600134
1903,0.40589195870434003
1904,0.5785069321585005
1905,0.6969132803373537
1906,0.9475102910024553
1907,0.8383264532690242
1908,0.09549471391010579
1909,0.8668949942796164
1910,0.3882817189415244
1911,0.9597149216007548
1912,0.811527233008009
1913,0.3866659088492046
1914,0.582734842165276
1915,0.9374800133933364
1916,0.2546063996552762
1917,0.897941551756216
1918,0.8853053700720795
1919,0.397002595083251
1920,0.44760649137775466
