id,Action
1263,0.9399039471750776
1264,0.9935843372493169
1265,0.8826597563303472
1266,0.9924218360706445
1267,0.9488694478379703
1268,0.9998828539883539
1269,0.9702453236082896
1270,0.955417914787715
1271,0.9586160583838323
1272,0.9725349342921935
1273,0.9381733619028444
1274,0.9849715456080075
1275,0.9849163777466065
1276,0.9981049078019196
1277,0.9521877968309338
1278,0.8854006862129249
1279,0.9854428658212787
1280,0.9374584132297759
1281,0.9344132963734085
1282,0.9648754759540538
1283,0.9368870059839478
1284,0.9504363915237486
1285,0.9370098525050745
1286,0.9657890899654282
1287,0.9227741858146036
1288,0.9193745468311977
1289,0.8990386221830268
1290,0.9906096100458075
1291,0.917391111889232
1292,0.9947038891509292
1293,0.9723118655280171
1294,0.9061467431275182
1295,0.9728562570391242
1296,0.9164910689089548
1297,0.9511644173294267
1298,0.9654393845946702
1299,0.9565002019146739
1300,0.9046458182489452
1301,0.898305175252101
1302,0.9782758544780606
1303,0.9673505704519494
1304,0.9785135499880863
1305,0.9613159756527204
1306,0.9073364703355074
1307,0.9608800070639573
1308,0.960908795722021
1309,0.9266039400174911
1310,0.9691842890053882
1311,0.9668350409297638
1312,0.95385249365789615
1313,0.9088956999005919
1314,0.9351793573128376
1315,0.9646022682659214
1316,0.9815212619635884
1317,0.9498525383560066
1318,0.9424545232809584
1319,0.9825449548997361
1320,0.9201999978002594
1321,0.9800841226328495
1322,0.9758659501743155
1323,0.9286813094056612
1324,0.8935839614271689
1325,0.9574243974872002
1326,0.9557314457114973
1327,0.9894268921223084
1328,0.9544608771917511
1329,0.9230704946821201
1330,0.9644066926538805
1331,0.9236560609373292
1332,0.926809860733168
1333,0.9272126498321931
1334,0.9010685246690644
1335,0.8807746160081805
1336,0.9087595370722847
1337,0.9494654127661398
1338,0.9675430841339387
1339,0.8872715305109674
1340,0.9662401967045371
1341,0.97273988916904
1342,0.918424339549169
1343,0.9919910425882111
1344,0.9540830204741899
1345,0.9999925082108605
1346,0.9600306855397843
1347,0.969459913953073
1348,0.9658111607399651
1349,0.9674372446333324
1350,0.9863541491719194
1351,0.8865414802483893
1352,0.9031167563785053
1353,0.957450547336128
1354,0.9902188643116526
1355,0.9197501208872885
1356,0.9565499058704438
1357,0.9155029557192745
1358,0.6051231018516579
1359,0.9143257176900912
1360,0.9649557059375421
1361,0.9622708255871962
1362,0.9654955402608874
1363,0.9999999996200144
1364,0.9132203032939238
1365,0.5757002729771624
1366,0.9999999980695138
1367,0.9997299319691857
1368,0.978030164207082
1369,0.9135023521625337
1370,0.9336551392952811
1371,0.9857962226604763
1372,0.9448347451747269
1373,0.9257589147362125
1374,0.7636434583898468
1375,0.982774455326131
1376,0.9466245496103615
1377,0.9640348093955381
1378,0.8938901703112027
1379,0.948215751944769
1380,0.9320730103240243
1381,0.8984875820162486
1382,0.8155656235372603
1383,0.9717337556232072
1384,0.9772115510417223
1385,0.95623928812571
1386,0.9630763491281678
1387,0.9448516076770107
1388,0.9637541371098185
1389,0.9402215732375722
1390,0.9905465294125867
1391,0.9839573434933712
1392,0.9742676277022648
1393,0.9503261093494343
1394,0.9564084989204396
1395,0.9528536713509855
1396,0.9200533744616033
1397,0.9752677808353648
1398,0.98558535620142
1399,0.9783190070243902
1400,0.8955894204676399
1401,0.9988435272521208
1402,0.9431880616583495
1403,0.9688538270425113
1404,0.9738446888687524
1405,0.9867383407184672
1406,0.914114372970262
1407,0.9439423820956958
1408,0.9534641675666929
1409,0.8510352213718101
1410,0.9237888404533307
1411,0.9732099860439569
1412,0.895914890274457
1413,0.9134439127247803
1414,0.9243394002703929
1415,0.9669373253818355
1416,0.9527156469499961
1417,0.9128211854684741
1418,0.9779408750187012
1419,0.9895553215309
1420,0.9151158303604536
1421,0.977898944242783
1422,0.9866495332222924
1423,0.9211899286826117
1424,0.9426479914480306
1425,0.9354431537783093
1426,0.9197059182752084
1427,0.9707038204219814
1428,0.9031070337011435
1429,0.8940909705957728
1430,0.9784923039298351
1431,0.9334224622008862
1432,0.9785712478854417
1433,0.9415563457166617
1434,0.9162096598673717
1435,0.9663297448689928
1436,0.9447039990502426
1437,0.9501055941184774
1438,0.9607836935347384
1439,0.9653939344717465
1440,0.906128456279999
1441,0.9349918973246647
1442,0.9752208313663223
1443,0.9530359228210346
1444,0.9625976682052773
1445,0.9761266798354944
1446,0.950870051203319
1447,0.9607494556426333
1448,0.9731788222119409
1449,0.9832654808990509
1450,0.9999905051124199
1451,0.8851270368167568
1452,0.9262313110176679
1453,0.9613234417403193
1454,0.9743528309420711
1455,0.9537235236489977
1456,0.9328203819437476
1457,0.9517043344259514
1458,0.9613291708065922
1459,0.9695036640581324
1460,0.9611421805922622
1461,0.9455962136183484
1462,0.9004417248229323
1463,0.943308149291413
1464,0.9676671247409901
1465,0.9596310840779335
1466,0.9568000413923587
1467,0.9956693645678787
1468,0.8906536974939684
1469,0.6616164959191426
1470,0.9326862067578459
1471,0.9525696887248488
1472,0.8586387550427843
1473,0.9642107383702583
1474,0.9350908371945515
1475,0.9474217892054877
1476,0.8821460863380659
1477,0.9737319344695711
1478,0.9402254911044376
1479,0.9247034721852048
1480,0.9222375499519765
1481,0.9615375727968821
1482,0.9527642248446615
1483,0.9554874290861481
1484,0.9220370722604778
1485,0.9339655089035893
1486,0.7660133881780531
1487,0.9498757021725257
1488,0.9448348827519844
1489,0.9821773148159897
1490,0.936859734976823
1491,0.9452001524735034
1492,0.9666785577274161
1493,0.9845825844223057
1494,0.983736960665167
1495,0.9774020116497621
1496,0.9546188192690415
1497,0.9187213977724661
1498,0.9625973896824717
1499,0.8899912005056787
1500,0.9629255069050888
1501,0.9165771957018594
1502,0.9523564409436847
1503,0.9007652425436997
1504,0.9582269192718033
1505,0.9334009296328127
1506,0.9845980190832452
1507,0.9447054977651602
1508,0.9601021900181708
1509,0.9315912167817519
1510,0.927337214770122
1511,0.9205397910802197
1512,0.9510844505139183
1513,0.9575653308362565
1514,0.9596343767882238
1515,0.9390034339776733
1516,0.9359970634207816
1517,0.9461744222534643
1518,0.9446782196219915
1519,0.9822261752198778
1520,0.9453092473315722
1521,0.9840165435883742
1522,0.9631181605178074
1523,0.9944879951753369
1524,0.9691659910857205
1525,0.9466259594125125
1526,0.8925050079748538
1527,0.9754453689800117
1528,0.9453035466639709
1529,0.9019283971877844
1530,0.9286259174064776
1531,0.8742972464401831
1532,0.9727021047710398
1533,0.9715629697657316
1534,0.9725978945057702
1535,0.9618319303413521
1536,0.9662364739535412
1537,0.9821792166513477
1538,0.9076213168266142
1539,0.9615818897041405
1540,0.9639268493711737
1541,0.9687337481769611
1542,0.9299655146919756
1543,0.9129632405843081
1544,0.9737706274995976
1545,0.9356581806845914
1546,0.976341869653368
1547,0.9900754145299073
1548,0.9596002923190221
1549,0.9561014901499277
1550,0.9651826203528926
1551,0.9482301771716469
1552,0.9387133212695982
1553,0.9788358518491342
1554,0.972315168621534
1555,0.9499083357574817
1556,0.8890232021857679
1557,0.9801908266882124
1558,0.9991623847067017
1559,0.9654688762768332
1560,0.8900734937667096
1561,0.9772753114109551
1562,0.972057097878304
1563,0.9495016707529023
1564,0.9436618882194742
1565,0.9156869907894128
1566,0.8593790735134151
1567,0.9073253802654245
1568,0.8551719850169719
1569,0.9155914749826838
1570,0.9999084538879789
1571,0.9604398989162131
1572,0.9895075361809689
1573,0.9192563475558021
1574,0.958046049620906
1575,0.8802456272299561
1576,0.9754711288730572
1577,0.9874219425987215
1578,0.8642616817011849
1579,0.9924858988299167
1580,0.9525508949145688
1581,0.960541461864888
1582,0.98616249749642515
1583,0.9840403621174126
1584,0.9711558470408981
1585,0.9595062044161866
1586,0.9761201028468509
1587,0.9654916023672787
1588,0.9838629400630227
1589,0.9224116787950866
1590,0.9475762907727255
1591,0.9578417058439915
1592,0.9907636184554501
1593,0.8740716622800401
1594,0.9083153504929256
1595,0.9789819587530503
1596,0.98104911169783
1597,0.9476910283304368
1598,0.9455163645443582
1599,0.8617928188383451
1600,0.9586218781731974
1601,0.8902683187946081
1602,0.9332702293322535
1603,0.9826611195348106
1604,0.9727499751156836
1605,0.9736230672326839
1606,0.9459565543682572
1607,0.8640626428362732
1608,0.878685290659712
1609,0.8774682068542752
1610,0.9400381181822631
1611,0.9759827348443375
1612,0.9082602704259399
1613,0.951663207073919
1614,0.983921420369777
1615,0.9700158118209976
1616,0.9489071737924021
1617,0.9004763362914673
1618,0.9687245118572396
1619,0.9775049890390719
1620,0.9874193277972995
1621,0.9619327529416039
1622,0.7684425079476882
1623,0.8933440786990727
1624,0.9388501530126737
1625,0.9821863298159904
1626,0.9648575867413861
1627,0.9203151125962916
1628,0.9374663231669241
1629,0.9621806338476291
1630,0.9780904903833703
1631,0.9755883128568784
1632,0.9440115917449818
1633,0.8377595840655384
1634,0.9501279965017874
1635,0.969839850103032
1636,0.8845858019032327
1637,0.9847591455740609
1638,0.95291661940054
1639,0.9817486049722735
1640,0.9661466949825653
1641,0.9487521218764513
1642,0.9689908098662816
1643,0.9682078403926268
1644,0.9693671532983643
1645,0.9239774549723693
1646,0.9800684948510762
1647,0.5047288476003114
1648,0.9556757661599896
1649,0.9137508570427005
1650,0.8693701775937942
1651,0.9780838485414985
1652,0.9721050092377339
1653,0.9821107097248489
1654,0.9769166196524786
1655,0.9526871758458091
1656,0.9722670490786832
1657,0.9166955435927797
1658,0.9722055311416798
1659,0.948461049280566
1660,0.9581299054181682
1661,0.9670206237742555
1662,0.8773303995747131
1663,0.9689951325144484
1664,0.9413293224133905
1665,0.9669776253615086
1666,0.9349690242778937
1667,0.9420061407051884
1668,0.9633607590249157
1669,0.9472720803230231
1670,0.9061719202578001
1671,0.9236839652062561
1672,0.9671258101231811
1673,0.9833215279827721
1674,0.9900830209641382
1675,0.9837732815193811
1676,0.678727617434731
1677,0.9472696953177151
1678,0.97668491098181
1679,0.919761209567929
1680,0.9208470309234129
1681,0.9535536029975803
1682,0.9843010396976511
1683,0.9520735040933856
1684,0.9323911094878375
1685,0.9691750651041342
1686,0.6279049041763027
1687,0.9999999999999931
1688,0.9515003237140278
1689,0.9751638093051076
1690,0.981915578252405
1691,0.9607459866558548
1692,0.9769185068643955
1693,0.9340930934293257
1694,0.9468115251154259
1695,0.9999999999999998
1696,0.9890420120904062
1697,0.9685966360489551
1698,0.9745728133133902
1699,0.8931907268126255
1700,0.9705394573822633
1701,0.9637996409731522
1702,0.9484608520944177
1703,0.9828544700389968
1704,0.9839574270375547
1705,0.9593426411099168
1706,0.9999999967331559
1707,0.9709680965583032
1708,0.9653039566970726
1709,0.9646865126959495
1710,0.9823194779810596
1711,0.922781370326823
1712,0.9684800244910928
1713,0.9406366254963636
1714,0.8921134691589248
1715,0.936320370900164
1716,0.9411584714018637
1717,0.9158811164847239
1718,0.9349713989852073
1719,0.8835212614307697
1720,0.9608957514216186
1721,0.9649271326292329
1722,0.8927500138077069
1723,0.9332855073873308
1724,0.974325452591666
1725,0.9573603988588621
1726,0.9092627073011189
1727,0.9205404789695669
1728,0.9026220242329898
1729,0.9894600555251316
1730,0.999835380623011
1731,0.9668180066224008
1732,0.9578024004830917
1733,0.989717146271336
1734,0.882823626316313
1735,0.9890711532011822
1736,0.9109554005532651
1737,0.9600329378203333
1738,0.9523703293851863
1739,0.9575691898790455
1740,0.9804848012744244
1741,0.9642113210198208
1742,0.920279283303061
1743,0.9358900218276888
1744,0.982889293258732
1745,0.9382078958780551
1746,0.9764704585018165
1747,0.9461004468180411
1748,0.950883960664393
1749,0.9765458157856463
1750,0.9872823644397852
1751,0.9254792467547398
1752,0.9674084697073554
1753,0.962712736180023
1754,0.9656921357103712
1755,0.92451326405273615
1756,0.9506634786097777
1757,0.9070749250363194
1758,0.9614282328088603
1759,0.956738062805916
1760,0.9750707407807911
1761,0.9259568675727263
1762,0.8936319641466599
1763,0.976390747722626
1764,0.9767634497919875
1765,0.9649422321321917
1766,0.9887405672311448
1767,0.9721944512456581
1768,0.7591148970112276
1769,0.9960882984234098
1770,0.8731827605343859
1771,0.9734552862834138
1772,0.9594486126296398
1773,0.9512645402878144
1774,0.9759086513076268
1775,0.9616640221656262
1776,0.9892860034514431
1777,0.9241444123793137
1778,0.9690357252634618
1779,0.9910369713521173
1780,0.9360708468237677
1781,0.9322011012834245
1782,0.9300936721658195
1783,0.9540455551331718
1784,0.9229782674242852
1785,0.9703193788630988
1786,0.9775529532844185
1787,0.8760038419573886
1788,0.9510949565037221
1789,0.9700096180068595
1790,0.9519491865520453
1791,0.9671091841685358
1792,0.9870569033900447
1793,0.9776940670182963
1794,0.9878440045449818
1795,0.9649587994533173
1796,0.9640278955896482
1797,0.952134668487313
1798,0.9689542389369005
1799,0.9220535168962404
1800,0.9648740670867968
1801,0.988883983902573
1802,0.9524071483199343
1803,0.9746945335403386
1804,0.9801894084538318
1805,0.9601438485477931
1806,0.959550676653464
1807,0.9639053407644286
1808,0.9686423644956936
1809,0.9446316181670135
1810,0.942506304068008
1811,0.9693405692484505
1812,0.9306209346664643
1813,0.9484958464397936
1814,0.7633798413003333
1815,0.9751335604469251
1816,0.8440303456272724
1817,0.9821762969197941
1818,0.9821122869340232
1819,0.873643587681549
1820,0.9788528516092084
1821,0.9510509928111409
1822,0.9612586963160024
1823,0.9780034636671512
1824,0.9778484139689966
1825,0.9815375739851275
1826,0.8257394082631537
1827,0.9448714866328365
1828,0.9277575413440087
1829,0.968582289628728
1830,0.9313132758967338
1831,0.9352012583477759
1832,0.9593824693537757
1833,0.941743146567023
1834,0.990131520703259
1835,0.9731558913751038
1836,0.9999999999819138
1837,0.9822614299949709
1838,0.9144184535845923
1839,0.9112708750814303
1840,0.9426888735447453
1841,0.9660440250922747
1842,0.9652985799463984
1843,0.9617295096372501
1844,0.941978750236662
1845,0.999996898701957
1846,0.9551677015897605
1847,0.9631030601095699
1848,0.9829868991889822
1849,0.9649022743528516
1850,0.9672991689340933
1851,0.9765269747532148
1852,0.9561916827379173
1853,0.9071529877719829
1854,0.9027841674960367
1855,0.966261941202512
1856,0.975124140517983
1857,0.9756498119706534
1858,0.9100530779403516
1859,0.9552885521491299
1860,0.9646322688885918
1861,0.9656907990585601
1862,0.9664402572806582
1863,0.9779042135525806
1864,0.9726794056492729
1865,0.8348618218073172
1866,0.9565848172942539
1867,0.9123787654866485
1868,0.9730668466752173
1869,0.9578118640488741
1870,0.9791806423611683
1871,0.954134432392651
1872,0.9730421621331979
1873,0.8904778016186673
1874,0.9999999999987603
1875,0.8999201002125776
1876,0.9729679363641468
1877,0.9627135597110448
1878,0.967478918919295
1879,0.9378311304446119
1880,0.9999995288288803
1881,0.9731472324176247
1882,0.9728634780346084
1883,0.9519507462968599
1884,0.9353060749338485
1885,0.9567145713672743
1886,0.9458361172554494
1887,0.9111282297764431
1888,0.9608074960732215
1889,0.9678232333018676
1890,0.9526364502846333
1891,0.9498715381484323
1892,0.9149567618598404
1893,0.9078503181904654
1894,0.9688139099404991
1895,0.9776744577026044
1896,0.9915464806521154
1897,0.9845460755987532
1898,0.9538485179934378
1899,0.8677331157936742
1900,0.967113808975757
1901,0.9643457211375411
1902,0.9351979714599596
1903,0.9755048115084602
1904,0.9353749838724698
1905,0.9471524317581945
1906,0.9596702043876753
1907,0.9240157062413255
1908,0.9786498709264596
1909,0.9245191219516818
1910,0.9864606726432946
1911,0.9655974894702888
1912,0.9342740463480029
1913,0.9615042676767132
1914,0.974613751381668
1915,0.9837972271121286
1916,0.8966420764646668
1917,0.9761556854849133
1918,0.8831219253566707
1919,0.972423939799937
1920,0.8944844650397774
1921,0.8959559167193312
1922,0.9472211319660614
1923,0.9760314728718122
1924,0.9568623848178222
1925,0.9998930683167547
1926,0.9455027014360219
1927,0.9588428260778618
1928,0.9985130641806879
1929,0.9672229020012357
1930,0.9449061820859296
1931,0.9299358756366447
1932,0.9691005311892424
1933,0.982940985158603
1934,0.8840386257233543
